,Cosine,Sine
81525,0.9986295347545738,-0.052335956242943835
81526,0.9996573249755573,-0.026176948307873153
81527,1.0,0.0
81528,0.9996573249755573,-0.026176948307873153
81529,1.0,0.0
81530,0.9996573249755573,0.026176948307873153
81531,1.0,0.0
81532,0.9996573249755573,0.026176948307873153
81533,0.9986295347545738,0.052335956242943835
81534,0.9996573249755573,0.026176948307873153
81535,0.9986295347545738,0.052335956242943835
81536,0.996917333733128,0.07845909572784494
81537,0.9945218953682733,0.10452846326765347
81538,0.9914448613738104,0.13052619222005157
81539,0.9945218953682733,0.10452846326765347
81540,0.9914448613738104,0.13052619222005157
81541,0.9945218953682733,0.10452846326765347
81542,0.996917333733128,0.07845909572784494
81543,0.9945218953682733,0.10452846326765347
81544,0.996917333733128,0.07845909572784494
81545,0.9986295347545738,0.052335956242943835
81546,0.9996573249755573,0.026176948307873153
81547,0.9986295347545738,0.052335956242943835
81548,0.9996573249755573,0.026176948307873153
81549,1.0,0.0
81550,1.0,0.0
81551,0.9996573249755573,0.026176948307873153
81552,1.0,0.0
81553,0.9996573249755573,0.026176948307873153
81554,0.9986295347545738,0.052335956242943835
81555,0.9996573249755573,0.026176948307873153
81556,1.0,0.0
81557,0.9996573249755573,-0.026176948307873153
81558,0.9986295347545738,-0.052335956242943835
81559,0.996917333733128,-0.07845909572784494
81560,0.9945218953682733,-0.10452846326765347
81561,0.996917333733128,-0.07845909572784494
81562,0.9986295347545738,-0.052335956242943835
81563,0.9996573249755573,-0.026176948307873153
81564,0.9986295347545738,-0.052335956242943835
81565,0.996917333733128,-0.07845909572784494
81566,0.9945218953682733,-0.10452846326765347
81567,0.996917333733128,-0.07845909572784494
81568,0.9986295347545738,-0.052335956242943835
81569,0.9996573249755573,-0.026176948307873153
81570,0.9986295347545738,-0.052335956242943835
81571,0.9996573249755573,-0.026176948307873153
81572,1.0,0.0
81573,0.9996573249755573,0.026176948307873153
81574,0.9986295347545738,0.052335956242943835
81575,0.9996573249755573,0.026176948307873153
81576,0.9986295347545738,0.052335956242943835
81577,0.9996573249755573,0.026176948307873153
81578,0.9986295347545738,0.052335956242943835
81579,0.996917333733128,0.07845909572784494
81580,0.9986295347545738,0.052335956242943835
81581,0.996917333733128,0.07845909572784494
81582,0.996917333733128,0.07845909572784494
81583,0.9986295347545738,0.052335956242943835
81584,0.9996573249755573,0.026176948307873153
81585,1.0,0.0
81586,0.9996573249755573,0.026176948307873153
81587,0.9986295347545738,0.052335956242943835
81588,0.996917333733128,0.07845909572784494
81589,0.9945218953682733,0.10452846326765347
81590,0.9914448613738104,0.13052619222005157
81591,0.9876883405951378,0.15643446504023087
81592,0.9832549075639546,0.18223552549214747
81593,0.9781476007338057,0.20791169081775934
81594,0.9832549075639546,0.18223552549214747
81595,0.9876883405951378,0.15643446504023087
81596,0.9832549075639546,0.18223552549214747
81597,0.9876883405951378,0.15643446504023087
81598,0.9914448613738104,0.13052619222005157
81599,0.9945218953682733,0.10452846326765347
81600,0.9914448613738104,0.13052619222005157
81601,0.9876883405951378,0.15643446504023087
81602,0.9914448613738104,0.13052619222005157
81603,0.9945218953682733,0.10452846326765347
81604,0.996917333733128,0.07845909572784494
81605,0.9945218953682733,0.10452846326765347
81606,0.9914448613738104,0.13052619222005157
81607,0.9876883405951378,0.15643446504023087
81608,0.9876883405951378,0.15643446504023087
81609,0.9832549075639546,0.18223552549214747
81610,0.9832549075639546,0.18223552549214747
81611,0.9876883405951378,0.15643446504023087
81612,0.9832549075639546,0.18223552549214747
81613,0.9781476007338057,0.20791169081775934
81614,0.9723699203976766,0.2334453638559054
81615,0.9723699203976766,0.2334453638559054
81616,0.9659258262890683,0.25881904510252074
81617,0.958819734868193,0.28401534470392265
81618,0.9510565162951535,0.3090169943749474
81619,0.9426414910921784,0.3338068592337709
81620,0.9510565162951535,0.3090169943749474
81621,0.958819734868193,0.28401534470392265
81622,0.9510565162951535,0.3090169943749474
81623,0.9426414910921784,0.3338068592337709
81624,0.9510565162951535,0.3090169943749474
81625,0.958819734868193,0.28401534470392265
81626,0.9659258262890683,0.25881904510252074
81627,0.9723699203976766,0.2334453638559054
81628,0.9781476007338057,0.20791169081775934
81629,0.9832549075639546,0.18223552549214747
81630,0.9876883405951378,0.15643446504023087
81631,0.9914448613738104,0.13052619222005157
81632,0.9945218953682733,0.10452846326765347
81633,0.996917333733128,0.07845909572784494
81634,0.9986295347545738,0.052335956242943835
81635,0.996917333733128,0.07845909572784494
81636,0.9986295347545738,0.052335956242943835
81637,0.9996573249755573,0.026176948307873153
81638,1.0,0.0
81639,0.9996573249755573,-0.026176948307873153
81640,0.9986295347545738,-0.052335956242943835
81641,0.996917333733128,-0.07845909572784494
81642,0.9945218953682733,-0.10452846326765347
81643,0.9914448613738104,-0.13052619222005157
81644,0.9876883405951378,-0.15643446504023087
81645,0.9914448613738104,-0.13052619222005157
81646,0.9876883405951378,-0.15643446504023087
81647,0.9914448613738104,-0.13052619222005157
81648,0.9876883405951378,-0.15643446504023087
81649,0.9914448613738104,-0.13052619222005157
81650,0.9876883405951378,-0.15643446504023087
81651,0.9832549075639546,-0.18223552549214747
81652,0.9832549075639546,-0.18223552549214747
81653,0.9876883405951378,-0.15643446504023087
81654,0.9914448613738104,-0.13052619222005157
81655,0.9945218953682733,-0.10452846326765347
81656,0.996917333733128,-0.07845909572784494
81657,0.9986295347545738,-0.052335956242943835
81658,0.996917333733128,-0.07845909572784494
81659,0.9945218953682733,-0.10452846326765347
81660,0.996917333733128,-0.07845909572784494
81661,0.9945218953682733,-0.10452846326765347
81662,0.9914448613738104,-0.13052619222005157
81663,0.9876883405951378,-0.15643446504023087
81664,0.9832549075639546,-0.18223552549214747
81665,0.9876883405951378,-0.15643446504023087
81666,0.9914448613738104,-0.13052619222005157
81667,0.9945218953682733,-0.10452846326765347
81668,0.9914448613738104,-0.13052619222005157
81669,0.9945218953682733,-0.10452846326765347
81670,0.996917333733128,-0.07845909572784494
81671,0.9986295347545738,-0.052335956242943835
81672,0.9996573249755573,-0.026176948307873153
81673,1.0,0.0
81674,0.9996573249755573,-0.026176948307873153
81675,0.9986295347545738,-0.052335956242943835
81676,0.996917333733128,-0.07845909572784494
81677,0.9986295347545738,-0.052335956242943835
81678,0.9996573249755573,-0.026176948307873153
81679,0.9986295347545738,-0.052335956242943835
81680,0.9996573249755573,-0.026176948307873153
81681,1.0,0.0
81682,0.9996573249755573,0.026176948307873153
81683,1.0,0.0
81684,0.9996573249755573,0.026176948307873153
81685,0.9986295347545738,0.052335956242943835
81686,0.996917333733128,0.07845909572784494
81687,0.9986295347545738,0.052335956242943835
81688,0.9996573249755573,0.026176948307873153
81689,1.0,0.0
81690,0.9996573249755573,0.026176948307873153
81691,1.0,0.0
81692,0.9996573249755573,-0.026176948307873153
81693,0.9986295347545738,-0.052335956242943835
81694,0.996917333733128,-0.07845909572784494
81695,0.9986295347545738,-0.052335956242943835
81696,0.9996573249755573,-0.026176948307873153
81697,1.0,0.0
81698,0.9996573249755573,-0.026176948307873153
81699,0.9996573249755573,-0.026176948307873153
81700,1.0,0.0
81701,0.9996573249755573,-0.026176948307873153
81702,1.0,0.0
81703,0.9996573249755573,0.026176948307873153
81704,0.9986295347545738,0.052335956242943835
81705,0.996917333733128,0.07845909572784494
81706,0.9986295347545738,0.052335956242943835
81707,0.996917333733128,0.07845909572784494
81708,0.9945218953682733,0.10452846326765347
81709,0.996917333733128,0.07845909572784494
81710,0.9986295347545738,0.052335956242943835
81711,0.996917333733128,0.07845909572784494
81712,0.996917333733128,0.07845909572784494
81713,0.9986295347545738,0.052335956242943835
81714,0.996917333733128,0.07845909572784494
81715,0.9945218953682733,0.10452846326765347
81716,0.9914448613738104,0.13052619222005157
81717,0.9876883405951378,0.15643446504023087
81718,0.9914448613738104,0.13052619222005157
81719,0.9876883405951378,0.15643446504023087
81720,0.9914448613738104,0.13052619222005157
81721,0.9945218953682733,0.10452846326765347
81722,0.9914448613738104,0.13052619222005157
81723,0.9876883405951378,0.15643446504023087
81724,0.9832549075639546,0.18223552549214747
81725,0.9876883405951378,0.15643446504023087
81726,0.9914448613738104,0.13052619222005157
81727,0.9945218953682733,0.10452846326765347
81728,0.9914448613738104,0.13052619222005157
81729,0.9945218953682733,0.10452846326765347
81730,0.996917333733128,0.07845909572784494
81731,0.9945218953682733,0.10452846326765347
81732,0.9914448613738104,0.13052619222005157
81733,0.9876883405951378,0.15643446504023087
81734,0.9914448613738104,0.13052619222005157
81735,0.9914448613738104,0.13052619222005157
81736,0.9876883405951378,0.15643446504023087
81737,0.9914448613738104,0.13052619222005157
81738,0.9945218953682733,0.10452846326765347
81739,0.9914448613738104,0.13052619222005157
81740,0.9876883405951378,0.15643446504023087
81741,0.9876883405951378,0.15643446504023087
81742,0.9914448613738104,0.13052619222005157
81743,0.9876883405951378,0.15643446504023087
81744,0.9832549075639546,0.18223552549214747
81745,0.9876883405951378,0.15643446504023087
81746,0.9914448613738104,0.13052619222005157
81747,0.9945218953682733,0.10452846326765347
81748,0.996917333733128,0.07845909572784494
81749,0.9986295347545738,0.052335956242943835
81750,0.996917333733128,0.07845909572784494
81751,0.9945218953682733,0.10452846326765347
81752,0.9914448613738104,0.13052619222005157
81753,0.9945218953682733,0.10452846326765347
81754,0.996917333733128,0.07845909572784494
81755,0.9986295347545738,0.052335956242943835
81756,0.996917333733128,0.07845909572784494
81757,0.9945218953682733,0.10452846326765347
81758,0.9914448613738104,0.13052619222005157
81759,0.9876883405951378,0.15643446504023087
81760,0.9832549075639546,0.18223552549214747
81761,0.9876883405951378,0.15643446504023087
81762,0.9832549075639546,0.18223552549214747
81763,0.9781476007338057,0.20791169081775934
81764,0.9832549075639546,0.18223552549214747
81765,0.9832549075639546,0.18223552549214747
81766,0.9781476007338057,0.20791169081775934
81767,0.9723699203976766,0.2334453638559054
81768,0.9781476007338057,0.20791169081775934
81769,0.9723699203976766,0.2334453638559054
81770,0.9781476007338057,0.20791169081775934
81771,0.9723699203976766,0.2334453638559054
81772,0.9659258262890683,0.25881904510252074
81773,0.958819734868193,0.28401534470392265
81774,0.9510565162951535,0.3090169943749474
81775,0.958819734868193,0.28401534470392265
81776,0.9510565162951535,0.3090169943749474
81777,0.958819734868193,0.28401534470392265
81778,0.9510565162951535,0.3090169943749474
81779,0.9510565162951535,0.3090169943749474
81780,0.9426414910921784,0.3338068592337709
81781,0.9510565162951535,0.3090169943749474
81782,0.958819734868193,0.28401534470392265
81783,0.9510565162951535,0.3090169943749474
81784,0.9426414910921784,0.3338068592337709
81785,0.9335804264972017,0.35836794954530027
81786,0.9335804264972017,0.35836794954530027
81787,0.9426414910921784,0.3338068592337709
81788,0.9335804264972017,0.35836794954530027
81789,0.9426414910921784,0.3338068592337709
81790,0.9510565162951535,0.3090169943749474
81791,0.9426414910921784,0.3338068592337709
81792,0.9510565162951535,0.3090169943749474
81793,0.9510565162951535,0.3090169943749474
81794,0.958819734868193,0.28401534470392265
81795,0.9510565162951535,0.3090169943749474
81796,0.9426414910921784,0.3338068592337709
81797,0.9335804264972017,0.35836794954530027
81798,0.9426414910921784,0.3338068592337709
81799,0.9335804264972017,0.35836794954530027
81800,0.9426414910921784,0.3338068592337709
81801,0.9510565162951535,0.3090169943749474
81802,0.958819734868193,0.28401534470392265
81803,0.958819734868193,0.28401534470392265
81804,0.9510565162951535,0.3090169943749474
81805,0.958819734868193,0.28401534470392265
81806,0.9510565162951535,0.3090169943749474
81807,0.9426414910921784,0.3338068592337709
81808,0.9510565162951535,0.3090169943749474
81809,0.9426414910921784,0.3338068592337709
81810,0.9510565162951535,0.3090169943749474
81811,0.9510565162951535,0.3090169943749474
81812,0.9426414910921784,0.3338068592337709
81813,0.9335804264972017,0.35836794954530027
81814,0.9335804264972017,0.35836794954530027
81815,0.9238795325112867,0.3826834323650898
81816,0.9135454576426009,0.4067366430758002
81817,0.9238795325112867,0.3826834323650898
81818,0.9135454576426009,0.4067366430758002
81819,0.9238795325112867,0.3826834323650898
81820,0.9135454576426009,0.4067366430758002
81821,0.9238795325112867,0.3826834323650898
81822,0.9135454576426009,0.4067366430758002
81823,0.9238795325112867,0.3826834323650898
81824,0.9335804264972017,0.35836794954530027
81825,0.9238795325112867,0.3826834323650898
81826,0.9238795325112867,0.3826834323650898
81827,0.9335804264972017,0.35836794954530027
81828,0.9238795325112867,0.3826834323650898
81829,0.9238795325112867,0.3826834323650898
81830,0.9335804264972017,0.35836794954530027
81831,0.9426414910921784,0.3338068592337709
81832,0.9335804264972017,0.35836794954530027
81833,0.9426414910921784,0.3338068592337709
81834,0.9510565162951535,0.3090169943749474
81835,0.9426414910921784,0.3338068592337709
81836,0.9510565162951535,0.3090169943749474
81837,0.9426414910921784,0.3338068592337709
81838,0.9510565162951535,0.3090169943749474
81839,0.958819734868193,0.28401534470392265
81840,0.9659258262890683,0.25881904510252074
81841,0.958819734868193,0.28401534470392265
81842,0.9659258262890683,0.25881904510252074
81843,0.9723699203976766,0.2334453638559054
81844,0.9659258262890683,0.25881904510252074
81845,0.9723699203976766,0.2334453638559054
81846,0.9659258262890683,0.25881904510252074
81847,0.9723699203976766,0.2334453638559054
81848,0.9781476007338057,0.20791169081775934
81849,0.9723699203976766,0.2334453638559054
81850,0.9781476007338057,0.20791169081775934
81851,0.9723699203976766,0.2334453638559054
81852,0.9781476007338057,0.20791169081775934
81853,0.9832549075639546,0.18223552549214747
81854,0.9781476007338057,0.20791169081775934
81855,0.9832549075639546,0.18223552549214747
81856,0.9876883405951378,0.15643446504023087
81857,0.9914448613738104,0.13052619222005157
81858,0.9876883405951378,0.15643446504023087
81859,0.9832549075639546,0.18223552549214747
81860,0.9832549075639546,0.18223552549214747
81861,0.9876883405951378,0.15643446504023087
81862,0.9832549075639546,0.18223552549214747
81863,0.9876883405951378,0.15643446504023087
81864,0.9832549075639546,0.18223552549214747
81865,0.9876883405951378,0.15643446504023087
81866,0.9914448613738104,0.13052619222005157
81867,0.9945218953682733,0.10452846326765347
81868,0.996917333733128,0.07845909572784494
81869,0.9986295347545738,0.052335956242943835
81870,0.9996573249755573,0.026176948307873153
81871,1.0,0.0
81872,0.9996573249755573,-0.026176948307873153
81873,1.0,0.0
81874,0.9996573249755573,0.026176948307873153
81875,1.0,0.0
81876,0.9996573249755573,-0.026176948307873153
81877,1.0,0.0
81878,0.9996573249755573,-0.026176948307873153
81879,0.9986295347545738,-0.052335956242943835
81880,0.9996573249755573,-0.026176948307873153
81881,1.0,0.0
81882,0.9996573249755573,0.026176948307873153
81883,1.0,0.0
81884,0.9996573249755573,-0.026176948307873153
81885,0.9986295347545738,-0.052335956242943835
81886,0.996917333733128,-0.07845909572784494
81887,0.9986295347545738,-0.052335956242943835
81888,0.996917333733128,-0.07845909572784494
