,Energy
75204,-86.39883211632993
75205,-86.39883211632994
75206,-86.39883211632993
75207,-86.39883211632994
75208,-86.39883211632994
75209,-86.39883211632994
75210,-86.39883211632994
75211,-86.39883211632993
75212,-86.39883211632994
75213,-86.39883211632993
75214,-86.39883211632994
75215,-86.39883211632994
75216,-86.39883211632993
75217,-86.39883211632994
75218,-86.39883211632994
75219,-86.39883211632993
75220,-86.39883211632994
75221,-86.39883211632994
75222,-86.39883211632994
75223,-86.39883211632993
75224,-86.39883211632994
75225,-86.39883211632993
75226,-86.39883211632994
75227,-86.39883211632993
75228,-86.39883211632994
75229,-86.39883211632994
75230,-86.39883211632994
75231,-86.39883211632993
75232,-86.39883211632994
75233,-86.39883211632993
75234,-86.39883211632994
75235,-86.39883211632994
75236,-86.39883211632993
75237,-86.39883211632993
75238,-86.39883211632993
75239,-86.39883211632993
75240,-86.39883211632994
75241,-86.39883211632993
75242,-86.39883211632994
75243,-86.39883211632993
75244,-86.39883211632994
75245,-86.39883211632993
75246,-86.39883211632994
75247,-86.39883211632993
75248,-86.39883211632994
75249,-86.39883211632993
75250,-86.39883211632994
75251,-86.39883211632993
75252,-86.39883211632993
75253,-86.39883211632994
75254,-86.39883211632993
75255,-86.39883211632994
75256,-86.39883211632993
75257,-86.39883211632994
75258,-86.39883211632994
75259,-86.39883211632994
75260,-86.39883211632994
75261,-86.39883211632993
75262,-86.39883211632994
75263,-86.39883211632993
75264,-86.39883211632994
75265,-86.39883211632993
75266,-86.39883211632994
75267,-86.39883211632993
75268,-86.39883211632994
75269,-86.39883211632994
75270,-86.39883211632993
75271,-86.39883211632994
75272,-86.39883211632994
75273,-86.39883211632994
75274,-86.39883211632993
75275,-86.39883211632994
75276,-86.39883211632994
75277,-86.39883211632993
75278,-86.39883211632994
75279,-86.39883211632994
75280,-86.39883211632994
75281,-86.39883211632993
75282,-86.39883211632994
75283,-86.39883211632994
75284,-86.39883211632994
75285,-86.39883211632994
75286,-86.39883211632994
75287,-86.39883211632994
75288,-86.39883211632994
75289,-86.39883211632993
75290,-86.39883211632994
75291,-86.39883211632994
75292,-86.39883211632993
75293,-86.39883211632994
75294,-86.39883211632993
75295,-86.39883211632993
75296,-86.39883211632994
75297,-86.39883211632993
75298,-86.39883211632993
75299,-86.39883211632993
75300,-86.39883211632993
75301,-86.39883211632994
75302,-86.39883211632994
75303,-86.39883211632994
75304,-86.39883211632993
75305,-86.39883211632994
75306,-86.39883211632993
75307,-86.39883211632993
75308,-86.39883211632994
75309,-86.39883211632994
75310,-86.39883211632994
75311,-86.39883211632994
75312,-86.39883211632993
75313,-86.39883211632994
75314,-86.39883211632994
75315,-86.39883211632994
75316,-86.39883211632994
75317,-86.39883211632994
75318,-86.39883211632994
75319,-86.39883211632993
75320,-86.39883211632993
75321,-86.39883211632993
75322,-86.39883211632993
75323,-86.39883211632994
75324,-86.39883211632994
75325,-86.39883211632993
75326,-86.39883211632994
75327,-86.39883211632994
75328,-86.39883211632994
75329,-86.39883211632994
75330,-86.39883211632993
75331,-86.39883211632994
75332,-86.39883211632994
75333,-86.39883211632993
75334,-86.39883211632994
75335,-86.39883211632994
75336,-86.39883211632994
75337,-86.39883211632994
75338,-86.39883211632993
75339,-86.39883211632993
75340,-86.39883211632994
75341,-86.39883211632994
75342,-86.39883211632994
75343,-86.39883211632994
75344,-86.39883211632993
75345,-86.39883211632994
75346,-86.39883211632994
75347,-86.39883211632994
75348,-86.39883211632994
75349,-86.39883211632994
75350,-86.39883211632994
75351,-86.39883211632994
75352,-86.39883211632994
75353,-86.39883211632994
75354,-86.39883211632994
75355,-86.39883211632994
75356,-86.39883211632994
75357,-86.39883211632993
75358,-86.39883211632994
75359,-86.39883211632994
75360,-86.39883211632994
75361,-86.39883211632994
75362,-86.39883211632993
75363,-86.39883211632991
75364,-86.39883211632994
75365,-86.39883211632993
75366,-86.39883211632994
75367,-86.39883211632993
75368,-86.39883211632991
75369,-86.39883211632993
75370,-86.39883211632991
75371,-86.39883211632993
75372,-86.39883211632991
75373,-86.39883211632993
75374,-86.39883211632991
75375,-86.39883211632993
75376,-86.39883211632994
75377,-86.39883211632993
75378,-86.39883211632991
75379,-86.39883211632993
75380,-86.39883211632991
75381,-86.39883211632993
75382,-86.39883211632993
75383,-86.39883211632993
75384,-86.39883211632993
75385,-86.39883211632994
75386,-86.39883211632993
75387,-86.39883211632993
75388,-86.39883211632993
75389,-86.39883211632993
75390,-86.39883211632993
75391,-86.39883211632993
75392,-86.39883211632993
75393,-86.39883211632993
75394,-86.39883211632993
75395,-86.39883211632993
75396,-86.39883211632991
75397,-86.39883211632993
75398,-86.39883211632991
75399,-86.39883211632993
75400,-86.39883211632993
75401,-86.39883211632994
75402,-86.39883211632993
75403,-86.39883211632994
75404,-86.39883211632994
75405,-86.39883211632994
75406,-86.39883211632994
75407,-86.39883211632994
75408,-86.39883211632993
75409,-86.39883211632994
75410,-86.39883211632994
75411,-86.39883211632994
75412,-86.39883211632993
75413,-86.39883211632994
75414,-86.39883211632994
75415,-86.39883211632994
75416,-86.39883211632994
75417,-86.39883211632994
75418,-86.39883211632993
75419,-86.39883211632994
75420,-86.39883211632994
75421,-86.39883211632994
75422,-86.39883211632993
75423,-86.39883211632993
75424,-86.39883211632993
75425,-86.39883211632993
75426,-86.39883211632993
75427,-86.39883211632993
75428,-86.39883211632993
75429,-86.39883211632993
75430,-86.39883211632993
75431,-86.39883211632993
75432,-86.39883211632993
75433,-86.39883211632993
75434,-86.39883211632993
75435,-86.39883211632993
75436,-86.39883211632994
75437,-86.39883211632993
75438,-86.39883211632993
75439,-86.39883211632993
75440,-86.39883211632993
75441,-86.39883211632993
75442,-86.39883211632994
75443,-86.39883211632993
75444,-86.39883211632993
75445,-86.39883211632993
75446,-86.39883211632994
75447,-86.39883211632993
75448,-86.39883211632994
75449,-86.39883211632993
75450,-86.39883211632993
75451,-86.39883211632993
75452,-86.39883211632993
75453,-86.39883211632993
75454,-86.39883211632993
75455,-86.39883211632993
75456,-86.39883211632993
75457,-86.39883211632993
75458,-86.39883211632994
75459,-86.39883211632993
75460,-86.39883211632993
75461,-86.39883211632993
75462,-86.39883211632993
75463,-86.39883211632993
75464,-86.39883211632994
75465,-86.39883211632993
75466,-86.39883211632994
75467,-86.39883211632993
75468,-86.39883211632993
75469,-86.39883211632993
75470,-86.39883211632993
75471,-86.39883211632993
75472,-86.39883211632991
75473,-86.39883211632994
75474,-86.39883211632991
75475,-86.39883211632993
75476,-86.39883211632991
75477,-86.39883211632994
75478,-86.39883211632991
75479,-86.39883211632994
75480,-86.39883211632991
75481,-86.39883211632994
75482,-86.39883211632991
75483,-86.39883211632994
75484,-86.39883211632991
75485,-86.39883211632994
75486,-86.39883211632991
75487,-86.39883211632993
75488,-86.39883211632991
75489,-86.39883211632993
75490,-86.39883211632991
75491,-86.39883211632993
75492,-86.39883211632994
75493,-86.39883211632993
75494,-86.39883211632994
75495,-86.39883211632993
75496,-86.39883211632994
75497,-86.39883211632993
75498,-86.39883211632991
75499,-86.39883211632994
75500,-86.39883211632991
75501,-86.39883211632994
75502,-86.39883211632991
75503,-86.39883211632994
75504,-86.39883211632991
75505,-86.39883211632994
75506,-86.39883211632991
75507,-86.39883211632993
75508,-86.39883211632991
75509,-86.39883211632993
75510,-86.39883211632993
75511,-86.39883211632993
75512,-86.39883211632991
75513,-86.39883211632993
75514,-86.39883211632993
75515,-86.39883211632993
75516,-86.39883211632993
75517,-86.39883211632993
75518,-86.39883211632993
75519,-86.39883211632993
75520,-86.39883211632993
75521,-86.39883211632993
75522,-86.39883211632993
75523,-86.39883211632993
75524,-86.39883211632991
75525,-86.39883211632994
75526,-86.39883211632991
75527,-86.39883211632993
75528,-86.39883211632991
75529,-86.39883211632993
75530,-86.39883211632993
75531,-86.39883211632993
75532,-86.39883211632993
75533,-86.39883211632993
75534,-86.39883211632993
75535,-86.39883211632993
75536,-86.39883211632994
75537,-86.39883211632993
75538,-86.39883211632993
75539,-86.39883211632993
75540,-86.39883211632993
75541,-86.39883211632993
75542,-86.39883211632994
75543,-86.39883211632993
75544,-86.39883211632994
75545,-86.39883211632993
75546,-86.39883211632994
75547,-86.39883211632993
75548,-86.39883211632994
75549,-86.39883211632993
75550,-86.39883211632994
75551,-86.39883211632993
75552,-86.39883211632993
75553,-86.39883211632993
75554,-86.39883211632993
75555,-86.39883211632993
75556,-86.39883211632991
75557,-86.39883211632994
75558,-86.39883211632991
75559,-86.39883211632993
75560,-86.39883211632994
75561,-86.39883211632993
75562,-86.39883211632994
75563,-86.39883211632993
75564,-86.39883211632993
75565,-86.39883211632993
75566,-86.39883211632993
75567,-86.39883211632993
75568,-86.39883211632993
75569,-86.39883211632993
75570,-86.39883211632993
75571,-86.39883211632993
75572,-86.39883211632994
75573,-86.39883211632993
75574,-86.39883211632994
75575,-86.39883211632994
75576,-86.39883211632993
75577,-86.39883211632994
75578,-86.39883211632993
75579,-86.39883211632994
75580,-86.39883211632993
75581,-86.39883211632994
75582,-86.39883211632993
75583,-86.39883211632994
75584,-86.39883211632993
75585,-86.39883211632994
75586,-86.39883211632994
75587,-86.39883211632993
75588,-86.39883211632993
75589,-86.39883211632993
75590,-86.39883211632993
75591,-86.39883211632993
75592,-86.39883211632993
75593,-86.39883211632993
75594,-86.39883211632994
75595,-86.39883211632993
75596,-86.39883211632994
75597,-86.39883211632993
75598,-86.39883211632994
75599,-86.39883211632993
75600,-86.39883211632994
75601,-86.39883211632993
75602,-86.39883211632994
75603,-86.39883211632993
75604,-86.39883211632994
75605,-86.39883211632993
75606,-86.39883211632991
75607,-86.39883211632993
75608,-86.39883211632991
75609,-86.39883211632993
75610,-86.39883211632994
75611,-86.39883211632993
75612,-86.39883211632994
75613,-86.39883211632993
75614,-86.39883211632994
75615,-86.39883211632993
75616,-86.39883211632994
75617,-86.39883211632993
75618,-86.39883211632994
75619,-86.39883211632993
75620,-86.39883211632991
75621,-86.39883211632993
75622,-86.39883211632991
75623,-86.39883211632994
75624,-86.39883211632991
75625,-86.39883211632993
75626,-86.39883211632991
75627,-86.39883211632994
75628,-86.39883211632991
75629,-86.39883211632993
75630,-86.39883211632991
75631,-86.39883211632993
75632,-86.39883211632994
75633,-86.39883211632993
75634,-86.39883211632994
75635,-86.39883211632993
75636,-86.39883211632994
75637,-86.39883211632993
75638,-86.39883211632993
75639,-86.39883211632993
75640,-86.39883211632994
75641,-86.39883211632993
75642,-86.39883211632994
75643,-86.39883211632993
75644,-86.39883211632993
75645,-86.39883211632993
75646,-86.39883211632993
75647,-86.39883211632993
75648,-86.39883211632993
75649,-86.39883211632993
75650,-86.39883211632994
75651,-86.39883211632993
75652,-86.39883211632993
75653,-86.39883211632993
75654,-86.39883211632994
75655,-86.39883211632993
75656,-86.39883211632993
75657,-86.39883211632993
75658,-86.39883211632993
75659,-86.39883211632993
75660,-86.39883211632994
75661,-86.39883211632993
75662,-86.39883211632993
75663,-86.39883211632993
75664,-86.39883211632994
75665,-86.39883211632993
75666,-86.39883211632994
75667,-86.39883211632993
75668,-86.39883211632993
75669,-86.39883211632993
75670,-86.39883211632993
75671,-86.39883211632993
75672,-86.39883211632993
75673,-86.39883211632993
75674,-86.39883211632993
75675,-86.39883211632993
75676,-86.39883211632993
75677,-86.39883211632993
75678,-86.39883211632993
75679,-86.39883211632993
75680,-86.39883211632994
75681,-86.39883211632993
75682,-86.39883211632994
75683,-86.39883211632993
75684,-86.39883211632991
75685,-86.39883211632993
75686,-86.39883211632994
75687,-86.39883211632993
75688,-86.39883211632991
75689,-86.39883211632994
75690,-86.39883211632991
75691,-86.39883211632994
75692,-86.39883211632991
75693,-86.39883211632994
75694,-86.39883211632991
75695,-86.39883211632993
75696,-86.39883211632993
75697,-86.39883211632993
75698,-86.39883211632994
75699,-86.39883211632993
75700,-86.39883211632993
75701,-86.39883211632993
75702,-86.39883211632993
75703,-86.39883211632993
75704,-86.39883211632993
75705,-86.39883211632993
75706,-86.39883211632993
75707,-86.39883211632993
75708,-86.39883211632993
75709,-86.39883211632993
75710,-86.39883211632994
75711,-86.39883211632993
75712,-86.39883211632993
75713,-86.39883211632993
75714,-86.39883211632994
75715,-86.39883211632993
75716,-86.39883211632993
75717,-86.39883211632993
75718,-86.39883211632993
75719,-86.39883211632993
75720,-86.39883211632993
75721,-86.39883211632993
75722,-86.39883211632993
75723,-86.39883211632993
75724,-86.39883211632993
75725,-86.39883211632993
75726,-86.39883211632993
75727,-86.39883211632993
75728,-86.39883211632993
75729,-86.39883211632993
75730,-86.39883211632994
75731,-86.39883211632993
75732,-86.39883211632994
75733,-86.39883211632993
75734,-86.39883211632994
75735,-86.39883211632993
75736,-86.39883211632994
75737,-86.39883211632993
75738,-86.39883211632994
75739,-86.39883211632993
75740,-86.39883211632993
75741,-86.39883211632993
75742,-86.39883211632994
75743,-86.39883211632993
75744,-86.39883211632994
75745,-86.39883211632993
75746,-86.39883211632994
75747,-86.39883211632993
75748,-86.39883211632993
75749,-86.39883211632993
75750,-86.39883211632993
75751,-86.39883211632993
75752,-86.39883211632993
75753,-86.39883211632993
75754,-86.39883211632993
75755,-86.39883211632993
75756,-86.39883211632993
75757,-86.39883211632994
75758,-86.39883211632994
75759,-86.39883211632994
75760,-86.39883211632994
75761,-86.39883211632994
75762,-86.39883211632993
75763,-86.39883211632993
75764,-86.39883211632993
75765,-86.39883211632993
75766,-86.39883211632993
75767,-86.39883211632993
75768,-86.39883211632993
75769,-86.39883211632994
75770,-86.39883211632994
75771,-86.39883211632994
75772,-86.39883211632993
75773,-86.39883211632994
75774,-86.39883211632993
75775,-86.39883211632993
75776,-86.39883211632993
75777,-86.39883211632994
75778,-86.39883211632994
75779,-86.39883211632994
75780,-86.39883211632994
75781,-86.39883211632994
75782,-86.39883211632993
75783,-86.39883211632993
75784,-86.39883211632993
75785,-86.39883211632993
75786,-86.39883211632991
75787,-86.39883211632993
75788,-86.39883211632994
75789,-86.39883211632991
75790,-86.39883211632994
75791,-86.39883211632991
75792,-86.39883211632993
75793,-86.39883211632991
75794,-86.39883211632993
75795,-86.39883211632991
75796,-86.39883211632994
75797,-86.39883211632991
75798,-86.39883211632993
75799,-86.39883211632994
75800,-86.39883211632994
75801,-86.39883211632994
75802,-86.39883211632994
75803,-86.39883211632993
75804,-86.39883211632993
75805,-86.39883211632994
75806,-86.39883211632994
75807,-86.39883211632993
75808,-86.39883211632994
75809,-86.39883211632994
75810,-86.39883211632994
75811,-86.39883211632993
75812,-86.39883211632994
75813,-86.39883211632993
75814,-86.39883211632994
75815,-86.39883211632993
75816,-86.39883211632994
75817,-86.39883211632993
75818,-86.39883211632994
75819,-86.39883211632993
75820,-86.39883211632994
75821,-86.39883211632993
75822,-86.39883211632994
75823,-86.39883211632993
75824,-86.39883211632994
75825,-86.39883211632994
75826,-86.39883211632993
75827,-86.39883211632993
75828,-86.39883211632993
75829,-86.39883211632994
75830,-86.39883211632993
75831,-86.39883211632994
75832,-86.39883211632994
75833,-86.39883211632993
75834,-86.39883211632994
75835,-86.39883211632994
75836,-86.39883211632993
75837,-86.39883211632994
