,Energy
93570,-107.99854014541242
93571,-107.99854014541242
93572,-107.9985401454124
93573,-107.99854014541242
93574,-107.9985401454124
93575,-107.99854014541242
93576,-107.9985401454124
93577,-107.99854014541242
93578,-107.9985401454124
93579,-107.99854014541242
93580,-107.9985401454124
93581,-107.99854014541242
93582,-107.9985401454124
93583,-107.99854014541242
93584,-107.9985401454124
93585,-107.99854014541242
93586,-107.9985401454124
93587,-107.99854014541242
93588,-107.9985401454124
93589,-107.99854014541242
93590,-107.9985401454124
93591,-107.99854014541242
93592,-107.9985401454124
93593,-107.99854014541242
93594,-107.9985401454124
93595,-107.99854014541242
93596,-107.99854014541242
93597,-107.99854014541242
93598,-107.99854014541242
93599,-107.99854014541242
93600,-107.99854014541242
93601,-107.99854014541242
93602,-107.99854014541242
93603,-107.99854014541242
93604,-107.99854014541242
93605,-107.99854014541242
93606,-107.99854014541242
93607,-107.99854014541242
93608,-107.9985401454124
93609,-107.99854014541242
93610,-107.9985401454124
93611,-107.99854014541242
93612,-107.9985401454124
93613,-107.99854014541242
93614,-107.9985401454124
93615,-107.99854014541242
93616,-107.9985401454124
93617,-107.99854014541242
93618,-107.9985401454124
93619,-107.99854014541242
93620,-107.99854014541242
93621,-107.99854014541242
93622,-107.99854014541242
93623,-107.99854014541242
93624,-107.9985401454124
93625,-107.99854014541242
93626,-107.9985401454124
93627,-107.99854014541242
93628,-107.99854014541242
93629,-107.99854014541242
93630,-107.99854014541242
93631,-107.99854014541242
93632,-107.99854014541242
93633,-107.99854014541242
93634,-107.99854014541242
93635,-107.99854014541242
93636,-107.9985401454124
93637,-107.99854014541242
93638,-107.9985401454124
93639,-107.99854014541242
93640,-107.99854014541242
93641,-107.99854014541242
93642,-107.9985401454124
93643,-107.99854014541242
93644,-107.9985401454124
93645,-107.99854014541242
93646,-107.99854014541242
93647,-107.99854014541242
93648,-107.99854014541242
93649,-107.99854014541242
93650,-107.9985401454124
93651,-107.99854014541242
93652,-107.9985401454124
93653,-107.99854014541242
93654,-107.9985401454124
93655,-107.99854014541242
93656,-107.9985401454124
93657,-107.99854014541242
93658,-107.9985401454124
93659,-107.99854014541242
93660,-107.9985401454124
93661,-107.99854014541242
93662,-107.9985401454124
93663,-107.99854014541242
93664,-107.9985401454124
93665,-107.99854014541242
93666,-107.9985401454124
93667,-107.99854014541242
93668,-107.9985401454124
93669,-107.99854014541242
93670,-107.9985401454124
93671,-107.99854014541242
93672,-107.99854014541242
93673,-107.99854014541242
93674,-107.99854014541242
93675,-107.9985401454124
93676,-107.99854014541242
93677,-107.9985401454124
93678,-107.99854014541242
93679,-107.9985401454124
93680,-107.99854014541242
93681,-107.9985401454124
93682,-107.99854014541242
93683,-107.9985401454124
93684,-107.99854014541242
93685,-107.9985401454124
93686,-107.99854014541242
93687,-107.9985401454124
93688,-107.99854014541242
93689,-107.9985401454124
93690,-107.99854014541243
93691,-107.9985401454124
93692,-107.99854014541242
93693,-107.9985401454124
93694,-107.99854014541243
93695,-107.99854014541242
93696,-107.99854014541242
93697,-107.99854014541242
93698,-107.99854014541243
93699,-107.99854014541242
93700,-107.99854014541243
93701,-107.99854014541242
93702,-107.99854014541242
93703,-107.99854014541242
93704,-107.99854014541242
93705,-107.99854014541242
93706,-107.99854014541242
93707,-107.99854014541242
93708,-107.9985401454124
93709,-107.99854014541242
93710,-107.9985401454124
93711,-107.99854014541242
93712,-107.9985401454124
93713,-107.99854014541242
93714,-107.9985401454124
93715,-107.9985401454124
93716,-107.99854014541243
93717,-107.9985401454124
93718,-107.99854014541243
93719,-107.9985401454124
93720,-107.99854014541243
93721,-107.9985401454124
93722,-107.99854014541243
93723,-107.9985401454124
93724,-107.99854014541242
93725,-107.9985401454124
93726,-107.99854014541242
93727,-107.99854014541242
93728,-107.99854014541242
93729,-107.99854014541242
93730,-107.99854014541242
93731,-107.99854014541242
93732,-107.9985401454124
93733,-107.99854014541242
93734,-107.9985401454124
93735,-107.99854014541242
93736,-107.9985401454124
93737,-107.99854014541242
93738,-107.9985401454124
93739,-107.99854014541242
93740,-107.9985401454124
93741,-107.99854014541242
93742,-107.9985401454124
93743,-107.99854014541242
93744,-107.9985401454124
93745,-107.99854014541242
93746,-107.99854014541242
93747,-107.99854014541242
93748,-107.99854014541242
93749,-107.99854014541242
93750,-107.99854014541242
93751,-107.99854014541242
93752,-107.9985401454124
93753,-107.99854014541242
93754,-107.99854014541242
93755,-107.9985401454124
93756,-107.99854014541242
93757,-107.9985401454124
93758,-107.99854014541242
93759,-107.9985401454124
93760,-107.99854014541242
93761,-107.9985401454124
93762,-107.99854014541242
93763,-107.99854014541242
93764,-107.9985401454124
93765,-107.99854014541242
93766,-107.99854014541242
93767,-107.99854014541242
93768,-107.99854014541242
93769,-107.99854014541242
93770,-107.9985401454124
93771,-107.99854014541242
93772,-107.9985401454124
93773,-107.99854014541242
93774,-107.99854014541242
93775,-107.99854014541242
93776,-107.9985401454124
93777,-107.99854014541242
93778,-107.99854014541242
93779,-107.99854014541242
93780,-107.99854014541242
93781,-107.99854014541242
93782,-107.99854014541242
93783,-107.9985401454124
93784,-107.99854014541242
93785,-107.99854014541242
93786,-107.99854014541242
93787,-107.99854014541242
93788,-107.9985401454124
93789,-107.99854014541242
93790,-107.9985401454124
93791,-107.99854014541242
93792,-107.9985401454124
93793,-107.99854014541242
93794,-107.9985401454124
93795,-107.99854014541242
93796,-107.99854014541242
93797,-107.99854014541242
93798,-107.99854014541242
93799,-107.99854014541242
93800,-107.99854014541242
93801,-107.99854014541242
93802,-107.9985401454124
93803,-107.99854014541242
93804,-107.99854014541242
93805,-107.99854014541242
93806,-107.99854014541242
93807,-107.99854014541242
93808,-107.99854014541242
93809,-107.99854014541242
93810,-107.99854014541242
93811,-107.99854014541242
93812,-107.9985401454124
93813,-107.99854014541242
93814,-107.9985401454124
93815,-107.99854014541242
93816,-107.9985401454124
93817,-107.99854014541242
93818,-107.9985401454124
93819,-107.99854014541242
93820,-107.99854014541242
93821,-107.99854014541242
93822,-107.99854014541242
93823,-107.9985401454124
93824,-107.99854014541242
93825,-107.9985401454124
93826,-107.99854014541242
93827,-107.99854014541242
93828,-107.99854014541242
93829,-107.99854014541242
93830,-107.99854014541242
93831,-107.99854014541242
93832,-107.99854014541242
93833,-107.9985401454124
93834,-107.99854014541243
93835,-107.9985401454124
93836,-107.99854014541243
93837,-107.9985401454124
93838,-107.9985401454124
93839,-107.99854014541242
93840,-107.9985401454124
93841,-107.9985401454124
93842,-107.9985401454124
93843,-107.99854014541242
93844,-107.9985401454124
93845,-107.99854014541242
93846,-107.9985401454124
93847,-107.9985401454124
93848,-107.99854014541243
93849,-107.9985401454124
93850,-107.9985401454124
93851,-107.9985401454124
93852,-107.99854014541243
93853,-107.9985401454124
93854,-107.99854014541243
93855,-107.9985401454124
93856,-107.99854014541243
93857,-107.9985401454124
93858,-107.99854014541242
93859,-107.9985401454124
93860,-107.99854014541243
93861,-107.9985401454124
93862,-107.99854014541243
93863,-107.9985401454124
93864,-107.99854014541243
93865,-107.9985401454124
93866,-107.99854014541242
93867,-107.9985401454124
93868,-107.99854014541242
93869,-107.9985401454124
93870,-107.99854014541242
93871,-107.9985401454124
93872,-107.99854014541242
93873,-107.99854014541242
93874,-107.99854014541242
93875,-107.99854014541242
93876,-107.99854014541242
93877,-107.99854014541242
93878,-107.9985401454124
93879,-107.99854014541242
93880,-107.99854014541242
93881,-107.99854014541242
93882,-107.99854014541242
93883,-107.99854014541242
93884,-107.99854014541242
93885,-107.99854014541242
93886,-107.99854014541242
93887,-107.99854014541242
93888,-107.9985401454124
93889,-107.99854014541242
93890,-107.9985401454124
93891,-107.99854014541242
93892,-107.9985401454124
93893,-107.99854014541242
93894,-107.99854014541242
93895,-107.99854014541242
93896,-107.9985401454124
93897,-107.99854014541242
93898,-107.99854014541242
93899,-107.99854014541242
93900,-107.99854014541242
93901,-107.99854014541242
93902,-107.9985401454124
93903,-107.99854014541242
93904,-107.9985401454124
93905,-107.99854014541242
93906,-107.99854014541242
93907,-107.99854014541242
93908,-107.9985401454124
93909,-107.99854014541242
93910,-107.99854014541242
93911,-107.99854014541242
93912,-107.9985401454124
93913,-107.99854014541242
93914,-107.9985401454124
93915,-107.99854014541242
93916,-107.99854014541242
93917,-107.99854014541242
93918,-107.99854014541242
93919,-107.99854014541242
93920,-107.99854014541242
93921,-107.99854014541242
93922,-107.99854014541242
93923,-107.99854014541242
93924,-107.99854014541242
93925,-107.99854014541242
93926,-107.99854014541242
93927,-107.99854014541242
93928,-107.99854014541242
93929,-107.99854014541242
93930,-107.99854014541242
93931,-107.99854014541242
93932,-107.99854014541242
93933,-107.99854014541242
93934,-107.99854014541242
93935,-107.99854014541242
93936,-107.99854014541242
93937,-107.99854014541242
93938,-107.99854014541242
93939,-107.99854014541242
93940,-107.99854014541242
93941,-107.99854014541242
93942,-107.99854014541242
93943,-107.99854014541242
93944,-107.99854014541242
93945,-107.9985401454124
93946,-107.99854014541243
93947,-107.9985401454124
93948,-107.9985401454124
93949,-107.9985401454124
93950,-107.9985401454124
93951,-107.9985401454124
93952,-107.99854014541243
93953,-107.9985401454124
93954,-107.99854014541243
93955,-107.9985401454124
93956,-107.99854014541242
93957,-107.99854014541242
93958,-107.99854014541242
93959,-107.99854014541242
93960,-107.99854014541242
93961,-107.99854014541242
93962,-107.99854014541242
93963,-107.99854014541242
93964,-107.99854014541242
93965,-107.99854014541242
93966,-107.99854014541242
93967,-107.99854014541242
93968,-107.99854014541242
93969,-107.9985401454124
93970,-107.99854014541242
93971,-107.9985401454124
93972,-107.99854014541243
93973,-107.9985401454124
93974,-107.9985401454124
93975,-107.99854014541242
93976,-107.9985401454124
93977,-107.99854014541242
93978,-107.9985401454124
93979,-107.9985401454124
93980,-107.99854014541243
93981,-107.9985401454124
93982,-107.99854014541243
93983,-107.9985401454124
93984,-107.9985401454124
93985,-107.99854014541242
93986,-107.9985401454124
93987,-107.99854014541242
93988,-107.9985401454124
93989,-107.9985401454124
93990,-107.9985401454124
93991,-107.9985401454124
93992,-107.9985401454124
93993,-107.9985401454124
93994,-107.9985401454124
93995,-107.99854014541242
93996,-107.9985401454124
93997,-107.99854014541242
93998,-107.9985401454124
93999,-107.99854014541242
94000,-107.9985401454124
94001,-107.99854014541242
94002,-107.9985401454124
94003,-107.99854014541242
94004,-107.9985401454124
94005,-107.99854014541242
94006,-107.9985401454124
94007,-107.99854014541242
94008,-107.9985401454124
94009,-107.99854014541242
94010,-107.9985401454124
94011,-107.99854014541242
94012,-107.9985401454124
94013,-107.99854014541242
94014,-107.9985401454124
94015,-107.99854014541242
94016,-107.99854014541242
94017,-107.99854014541242
94018,-107.99854014541242
94019,-107.99854014541242
94020,-107.9985401454124
94021,-107.99854014541242
94022,-107.9985401454124
94023,-107.99854014541242
94024,-107.9985401454124
94025,-107.9985401454124
94026,-107.9985401454124
94027,-107.99854014541242
94028,-107.9985401454124
94029,-107.9985401454124
94030,-107.9985401454124
94031,-107.9985401454124
94032,-107.9985401454124
94033,-107.9985401454124
94034,-107.9985401454124
94035,-107.99854014541242
94036,-107.9985401454124
94037,-107.99854014541242
94038,-107.9985401454124
94039,-107.9985401454124
94040,-107.9985401454124
94041,-107.99854014541242
94042,-107.9985401454124
94043,-107.9985401454124
94044,-107.99854014541243
94045,-107.9985401454124
94046,-107.99854014541242
94047,-107.99854014541242
94048,-107.99854014541242
94049,-107.9985401454124
94050,-107.99854014541243
94051,-107.9985401454124
94052,-107.99854014541242
94053,-107.9985401454124
94054,-107.99854014541243
94055,-107.9985401454124
94056,-107.9985401454124
94057,-107.99854014541242
94058,-107.9985401454124
94059,-107.9985401454124
94060,-107.99854014541243
94061,-107.9985401454124
94062,-107.9985401454124
94063,-107.9985401454124
94064,-107.9985401454124
94065,-107.99854014541242
94066,-107.9985401454124
94067,-107.99854014541242
94068,-107.9985401454124
94069,-107.99854014541242
94070,-107.9985401454124
94071,-107.9985401454124
94072,-107.99854014541243
94073,-107.9985401454124
94074,-107.99854014541243
94075,-107.9985401454124
94076,-107.99854014541243
94077,-107.9985401454124
94078,-107.99854014541243
94079,-107.9985401454124
94080,-107.99854014541242
94081,-107.9985401454124
94082,-107.99854014541242
94083,-107.99854014541242
94084,-107.99854014541242
94085,-107.9985401454124
94086,-107.99854014541242
94087,-107.99854014541242
94088,-107.99854014541242
94089,-107.99854014541242
94090,-107.99854014541242
94091,-107.99854014541242
94092,-107.99854014541242
94093,-107.9985401454124
94094,-107.99854014541243
94095,-107.9985401454124
94096,-107.99854014541242
94097,-107.99854014541242
94098,-107.99854014541242
94099,-107.99854014541242
94100,-107.99854014541242
94101,-107.99854014541242
94102,-107.9985401454124
94103,-107.99854014541242
94104,-107.99854014541242
94105,-107.99854014541242
94106,-107.9985401454124
94107,-107.99854014541242
94108,-107.9985401454124
94109,-107.99854014541242
94110,-107.99854014541242
94111,-107.99854014541242
94112,-107.9985401454124
94113,-107.99854014541242
94114,-107.9985401454124
94115,-107.99854014541242
94116,-107.9985401454124
94117,-107.99854014541242
94118,-107.99854014541242
94119,-107.99854014541242
94120,-107.99854014541242
94121,-107.99854014541242
94122,-107.99854014541242
94123,-107.99854014541242
94124,-107.99854014541242
94125,-107.99854014541242
94126,-107.99854014541242
94127,-107.99854014541242
94128,-107.99854014541242
94129,-107.99854014541242
94130,-107.99854014541242
94131,-107.9985401454124
94132,-107.99854014541243
94133,-107.9985401454124
94134,-107.99854014541242
94135,-107.9985401454124
94136,-107.99854014541243
94137,-107.9985401454124
94138,-107.99854014541242
94139,-107.99854014541242
94140,-107.99854014541242
94141,-107.99854014541242
94142,-107.9985401454124
94143,-107.99854014541242
94144,-107.99854014541242
94145,-107.99854014541242
94146,-107.99854014541242
94147,-107.9985401454124
94148,-107.99854014541242
94149,-107.9985401454124
94150,-107.99854014541242
94151,-107.99854014541242
94152,-107.99854014541242
94153,-107.99854014541242
94154,-107.99854014541242
94155,-107.99854014541242
94156,-107.99854014541242
